"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_319","TOTAL","ALL","MCO","","","","","","","","","","","","","","","","","","","2","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"HFAMDB_319","TOTAL","ALL","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140","103","123","131","121","124","125","91","89","81","","","","","","",""
"HFAMDB_319","TOTAL","ALL","NLD","","2016","1932","2800","1938","1694","1707","1951","2345","1829","1885","1602","1743","1881","1820","1924","2341","2989","4021","4293","4316","4546","4567","4254","3984","4104","4099","3959","4080","4127","4099","4413","4317","5193","4925","4564","4565","4492","4249","4051","4079","3827","3845","3559","3602","3777","3529","3642","3611"
"HFAMDB_319","TOTAL","ALL","NOR","","373","386","391","300","349","355","372","377","431","460","436","530","511","487","540","560","541","551","631","635","652","607","713","669","671","660","658","675","913","882","862","847","942","912","933","829","1126","1141","1146","1005","1011","1008","1017","1091","982","945","970",""
"HFAMDB_319","TOTAL","ALL","POL","","3227","3425","3357","3207","3389","3441","3893","4198","4252","4498","4325","4881","4470","4628","5250","5802","6069","6015","5928","6045","6186","5917","6444","6250","5913","5686","5248","5295","","","5856","5712","5571","5639","5727","5641","5950","6486","6758","7027","7149","6868","7124","7535","7829","7206","8634",""
"HFAMDB_319","TOTAL","ALL","PRT","","","","1623","1248","1304","1103","1017","1171","1054","1062","983","1706","1450","1402","1560","1750","2177","2424","2460","2575","2861","3137","3542","3362","3729","3470","3470","3391","3597","3793","3815","3601","4397","4984","5250","5065","","","5218","5126","5493","5651","5520","6053","5775","5497","",""
"HFAMDB_319","TOTAL","ALL","MDA","","","","","","","","","","","","","","266","228","","","313","199","253","239","361","413","413","406","452","524","475","535","350","425","482","404","366","358","387","330","402","417","435","434","450","481","413","447","375","392","416","422"
"HFAMDB_319","TOTAL","ALL","ROU","","876","852","851","915","883","972","1058","969","1032","1181","","1352","1404","1389","1606","1699","1877","1860","1904","1936","2018","2340","2502","2484","2364","2312","1979","1917","1963","1925","2066","1963","1913","1959","2240","2272","2248","2223","2382","2278","2398","2574","2357","2431","2355","2406","2666","2901"
"HFAMDB_319","TOTAL","ALL","RUS","","","","","","","","","","","","","5561","4957","5244","5584","6257","6493","6293","6929","8097","9565","10628","11768","12561","14570","16293","16463","15605","14846","14773","13973","12912","12539","12409","12572","12070","11783","11568","10906","10644","10505","10259","9937","11604","13951","","",""
"HFAMDB_319","TOTAL","ALL","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","1","0","0","1","","2","","","2","","","","","","5","5","3","7","11",""
"HFAMDB_319","TOTAL","ALL","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2298","2595","2560","2406","2641","2734","2650","2689","2640","3085","3207","3175","3287","3270","3092","2909","2643","3153",""
"HFAMDB_319","TOTAL","ALL","SVK","","","","","","","","","","","","","","","","","","","","","","","","","1018","825","687","733","645","653","785","1072","795","793","758","796","785","765","749","706","695","734","719","","1093","968","1034","",""
"HFAMDB_319","TOTAL","ALL","SVN","","","","","","","","","","","","","","","","","","119","124","140","94","220","269","401","686","516","453","556","448","744","489","427","529","587","631","722","627","537","416","293","316","283","295","347","389","392","358","386",""
"HFAMDB_319","TOTAL","ALL","ESP","4604","5455","","6337","6272","7102","7314","7241","7517","7345","7849","7607","7867","8195","8416","9020","9391","9602","9814","9949","10153","10200","10448","10585","10018","10445","10530","10860","10730","10630","11282","11382","10892","11223","11593","12147","11918","12421","11523","12237","12337","12462","12598","12789","12824","12206","13013","14065",""
"HFAMDB_319","TOTAL","ALL","SWE","","1722","1384","1166","1456","1539","1825","1667","1857","1668","1472","1272","1872","1339","1346","1486","1473","1537","1601","1589","1782","1678","1871","1894","1906","2048","1812","1975","1909","1985","1874","2157","2111","2253","2250","2261","2300","2364","2413","2364","2496","2373","2424","2355","2425","2432","2398","2536",""
"HFAMDB_319","TOTAL","ALL","CHE","","1861","1815","1869","1888","1977","2118","1461","1319","1364","1447","1423","1600","1594","1576","1696","1521","1640","1572","1553","1604","1584","1620","1653","1692","1673","1627","1994","2282","1900","1936","1873","1804","1856","1883","2131","1828","1711","1653","1730","1852","1750","1566","1548","1604","1729","","",""
"HFAMDB_319","TOTAL","ALL","TJK","","","","","","","","","","","","","","151","186","","","159","180","285","302","350","402","478","446","554","572","527","574","497","443","424","397","427","542","490","591","671","","","","","","","","","","",""
"HFAMDB_319","TOTAL","ALL","MKD","","","","","","","","","","","","","","","","","","","","","","","","304","310","332","364","357","462","487","455","460","538","560","557","605","701","698","744","712","793","709","741","766","853","839","","",""
"HFAMDB_319","TOTAL","ALL","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17931","18993","19634","19258","20030","19430","19803",""
"HFAMDB_319","TOTAL","ALL","TKM","","","","","","","","","","","","","","122","113","","","198","193","175","206","281","280","291","301","387","453","432","413","427","396","327","393","342","399","414","465","451","410","433","508","549","525","496","514","524","","",""
"HFAMDB_319","TOTAL","ALL","UKR","","","","","","","","","","","","","","1709","1759","","","2086","2154","2390","2887","3336","3478","4002","4265","4619","5354","5166","4951","4296","4209","4221","4465","4392","4612","5308","5748","3402","3208","3087","2835","2683","2666","2524","2529","","2222","2169",""
"HFAMDB_319","TOTAL","ALL","GBR","7429","7724","7697","7761","8353","8131","8174","8075","8008","7698","7683","7458","7392","7204","6898","7083","9393","10640","10994","10641","10885","11000","11083","10851","10845","8709","8191","8603","8314","8229","8381","8506","","8859","9048","9240","8764","8730","8478","8518","8695","8337","8512","7736","7953","7974","8488","8989",""
"HFAMDB_319","TOTAL","ALL","UZB","","","","","","","","","","","","","","1109","1055","","","1139","982","1069","1188","1279","1303","1621","1909","2241","2584","2605","2436","2187","2211","2110","2453","2345","2579","2927","3253","3412","","","","3699","3921","3957","4533","4527","4853","",""
"HFAMDB_319","TOTAL","FEMALE","ALB","","","","","","","","","","","","","","","","","","","","79","88","91","","","93","99","83","85","89","83","56","55","72","79","93","88","107","100","98","53","31","10","","","","","","",""
"HFAMDB_319","TOTAL","FEMALE","AND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","2","0","0","2",""
"HFAMDB_319","TOTAL","FEMALE","ARM","","","","","","","","","","","","","","122","132","","","168","209","179","291","315","327","418","469","516","478","626","712","820","832","801","880","929","1051","1164","","","765","","883","885","896","859","860","819","741","827","747"
"HFAMDB_319","TOTAL","FEMALE","AUT","","1056","1141","1036","1025","936","929","931","885","994","1017","1011","842","962","928","917","856","947","1044","1031","1034","1194","1419","1294","1140","1056","1095","1173","1090","1018","909","990","871","935","1289","1912","2439","2559","2563","2325","2528","2419","2183","2095","2186","2139","2139","2274","2162"
"HFAMDB_319","TOTAL","FEMALE","AZE","","","","","","","","","","","","","","283","227","","","269","292","291","260","342","382","410","510","524","555","504","509","595","614","650","656","777","825","793","785","","","488","","","","","","","","",""
"HFAMDB_319","TOTAL","FEMALE","BLR","","","","","","","","","","","","","","157","187","","","203","236","263","324","375","491","504","571","563","528","545","506","554","519","530","456","468","478","395","335","362","","317","236","238","229","207","","165","154","",""
"HFAMDB_319","TOTAL","FEMALE","BEL","2648","2938","2969","2856","2684","2588","2600","2768","2703","2620","2987","2107","2205","1998","1812","1865","1858","1882","1717","1452","1549","1561","1522","1447","1377","1613","1445","1500","1482","1521","1353","1899","1622","1540","1613","1754","1701","1694","1586","1582","1672","1749","1648","1543","1746","1709","1623","1666",""
"HFAMDB_319","TOTAL","FEMALE","BIH","","","","","","","","","","","","","","","","","","292","306","355","363","363","373","454","","","","","","","","","","","","","","","","","","","","1179","","","1342","",""
"HFAMDB_319","TOTAL","FEMALE","BGR","495","480","428","429","417","432","461","495","516","552","591","611","619","704","741","796","854","843","922","949","982","981","1040","1075","1041","969","1036","1287","1216","1354","1192","1170","1209","1129","1124","1135","1114","1107","1209","1214","1216","1119","1009","920","964","814","883","",""
"HFAMDB_319","TOTAL","FEMALE","HRV","","","","","","","","","","","","","","","","","","347","337","363","411","433","441","476","623","526","592","722","733","814","692","609","511","492","548","665","594","656","661","793","772","784","811","682","757","708","813","991","1153"
"HFAMDB_319","TOTAL","FEMALE","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","19","","","","208","206","202","218","207","188","188","220","218","239","247","232","178"
"HFAMDB_319","TOTAL","FEMALE","CZE","","","","","","","","","","","","","","","","","","","1449","1282","1307","1303","1399","1060","930","966","820","533","500","592","872","725","846","739","766","855","824","848","870","1499","1232","1208","1232","1592","1469","2372","2260","2514","2526"
"HFAMDB_319","TOTAL","FEMALE","DNK","","472","444","487","538","463","470","440","425","390","393","396","399","513","544","591","512","526","571","544","546","526","512","533","548","622","584","570","477","681","790","919","936","958","1113","1029","940","1036","984","951","871","936","851","774","784","807","789","841",""
"HFAMDB_319","TOTAL","FEMALE","EST","","","","","","","","","","","","","","54","42","","","59","55","51","71","74","62","70","74","86","90","77","70","85","76","105","90","112","108","138","190","161","174","167","169","129","99","123","88","104","108","100",""
"HFAMDB_319","TOTAL","FEMALE","FIN","","565","496","542","535","530","595","629","491","560","476","431","491","391","387","398","363","398","373","354","407","374","427","397","417","434","359","376","408","378","348","358","389","341","324","348","334","295","297","321","348","275","277","268","290","307","327","",""
"HFAMDB_319","TOTAL","FEMALE","FRA","6330","9085","8199","8056","8311","8359","8680","9185","9649","9228","9212","8097","8231","8298","7987","8664","8214","8243","8284","7810","7718","8038","8291","8199","8135","8456","8231","8587","8483","8710","9717","10221","11130","11298","11637","13672","10715","10966","10690","10626","10893","11138","11020","10166","10822","10869","10272","",""
"HFAMDB_319","TOTAL","FEMALE","GEO","","","","","","","","","","","","","","116","112","","","145","230","243","264","371","402","268","238","","268","297","235","265","343","422","458","362","","","454","260","252","238","","307","254","561","670","627","632","637",""
"HFAMDB_319","TOTAL","FEMALE","DEU","","","","","","","","","","","","","","","","","","","","","","","14775","14739","14616","17614","16790","17101","17203","16264","14939","14779","15059","15414","16661","17081","16644","17261","16056","15779","16310","16912","17243","17435","17860","17850","16624","18390",""
"HFAMDB_319","TOTAL","FEMALE","GRC","1158","1173","1223","1285","1522","1531","1486","1672","1738","1881","1896","1766","1967","1907","2100","2195","2354","2147","681","740","674","583","661","775","945","719","564","563","633","600","467","547","608","533","584","606","684","687","792","871","859","704","678","704","705","","967","1007",""
"HFAMDB_319","TOTAL","FEMALE","HUN","","563","703","769","686","573","442","683","1020","1162","1350","1501","1562","1497","1449","1553","1554","1475","1498","1487","1331","1369","1366","1298","1246","1223","1322","1286","1222","1332","1455","1578","1523","1184","1471","1650","1465","2335","1983","2031","1894","1713","1698","1875","1807","1672","1646","1672","1725"
"HFAMDB_319","TOTAL","FEMALE","ISL","","","","7","6","9","8","2","6","4","3","7","4","9","9","8","9","8","6","2","11","7","5","8","4","10","6","9","9","9","21","15","9","18","12","17","14","15","18","18","16","18","10","12","15","26","13","14","15"
"HFAMDB_319","TOTAL","FEMALE","IRL","238","261","256","270","325","295","288","279","241","269","290","250","238","245","220","230","248","198","237","313","292","287","338","307","319","337","232","248","263","246","270","297","294","293","320","278","336","345","376","362","334","316","327","305","339","369","","",""
"HFAMDB_319","TOTAL","FEMALE","ISR","","","","","","","","194","176","204","277","279","151","117","153","335","253","318","316","450","517","598","559","539","649","589","548","652","1023","1400","1471","1603","1629","1625","1618","1896","1748","1631","1638","1707","1792","1714","1617","1602","1713","1695","1728","1790",""
"HFAMDB_319","TOTAL","FEMALE","ITA","7689","8473","8547","8537","8088","8855","8049","8345","8252","8402","8303","9359","10968","11203","12277","13419","12558","12768","12150","11687","12680","12823","13311","13105","12803","11699","11353","12322","12831","12311","12314","12500","12142","12511","12148","14591","12656","13960","13865","14337","14624","15060","14801","15529","15899","15071","14829","16612",""
"HFAMDB_319","TOTAL","FEMALE","KAZ","","","","","","","","","","","","","","351","337","","","445","435","517","585","708","724","817","984","1118","1219","1220","1221","1219","1001","1146","947","941","1064","921","828","834","838","847","817","780","786","747","841","1476","1763","2519",""
"HFAMDB_319","TOTAL","FEMALE","KGZ","","","","","","","","","","","","","","58","54","","","62","66","84","96","128","103","152","167","191","195","219","228","165","226","163","217","168","206","160","219","215","205","212","226","210","194","202","172","247","240","225",""
"HFAMDB_319","TOTAL","FEMALE","LVA","","","","","","","","","","","","","57","52","63","84","80","91","80","101","115","126","177","182","174","175","203","195","177","174","205","187","163","203","180","216","166","156","205","261","289","369","395","364","328","336","342","315",""
"HFAMDB_319","TOTAL","FEMALE","LTU","","","","","","","","","","","","","","90","76","","","114","87","107","107","140","157","196","160","169","164","173","166","178","170","183","162","183","191","172","195","213","200","206","183","204","181","175","217","187","181","191","188"
"HFAMDB_319","TOTAL","FEMALE","LUX","","","","106","137","89","134","120","95","81","102","76","86","77","70","76","57","48","67","58","38","49","35","39","63","55","39","52","63","33","29","37","44","37","44","40","47","37","49","51","52","37","49","50","50","68","64","69",""
