"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_279","0_64","MALE","IRL","13.91","13.04","12.45","12.67","13.29","12.63","13.51","11.87","12.31","11.95","13.43","13.6","11.53","11.96","9.18","10.56","9.67","8.66","9.65","9.24","9.34","7.58","7.09","7.79","7.72","8.92","7.6","7.28","8.01","9.48","9.25","9.73","9.66","11.93","10.85","10.14","9.96","10.92","11.01","13.59","13.5","13.82","10.94784125","10.31","13.23","10.25","","",""
"HFAMDB_279","0_64","MALE","ISR","","","","","","","","13.34","12.96","12.32","12.97","15.25","15.83","11.59","12.57","10.06","11.84","11.69","13.07","10.38","11.38","9.8","9.22","9.26","8.4","8.22","9.63","10.34","8.12","8.03","6.5","7.71","9.09","7.55","6.81","7.15","6.19","6.54","6.78","6.73","4.93","5.73","5.17","7.12","5.28","6.46","5.31","5.44",""
"HFAMDB_279","0_64","MALE","ITA","46.98","48.29","47.57","48.11","49.81","48.95","46.85","47.6","47.1","46.25","44.56","43.82","42.6","40.39","37.42","38.22","36.58","34.6","32.32","28.65","27.29","26.58","24.29","23.31","22.05","21.38","20.87","18.36","16.6","16.72","15.88","14.35","14.15","14.03","12.76","12.49","11.79","11.45","10.9","10.61","10.48","10.07","9.93","9.46","9.23","8.43","8.27","8.24",""
"HFAMDB_279","0_64","MALE","KAZ","","","","","","","","","","","","","","48.2","43.56","","","38.24","33.35","32.99","31.84","30.33","29.5","31.31","32.07","36.76","38.68","46.66","54.14","54.55","51.32","46.8","51.72","55.53","59.18","64.69","67.52","69.55","71.06","74.24","63.94","59.17","63.73","72.89","75.71","81.34","76.94","78.42",""
"HFAMDB_279","0_64","MALE","KGZ","","","","","","","","","","","","","","50.79","50.74","","","47.75","39.96","38.18","41.83","42.58","43.21","46.75","44.45","52.19","62.7","67.21","66.23","73.93","64.91","58.79","64.76","63.28","76.89","75.71","79.91","81.14","90.93","95.45","89.16","82.98","85.85","79.45","79.35","79.54","70.68","67.04",""
"HFAMDB_279","0_64","MALE","LVA","","","","","","","","","","","","","28.56","28","25.93","25.84","26.11","23.72","21.1","20.03","18.78","18.73","21.05","23.13","22.86","29.67","35.26","37.41","31.77","30.94","33.48","27.9","32.47","36.85","35.45","34","35.01","37.77","44.32","50.06","41.15","38.42","38.03","35.31","37.31","36.26","35.54","34.98",""
"HFAMDB_279","0_64","MALE","LTU","","","","","","","","","","","","","","25.61","25.14","","","25.19","19.26","18.07","16.31","18.45","18.84","21.66","23.86","27.89","31.95","33.36","29.79","29.07","35.86","32.53","33.71","39.1","41.71","43.77","44.06","55.82","71.44","89.03","78.73","62.63","65.48","58.08","56.73","57.48","50.43","51.93","54.88"
"HFAMDB_279","0_64","MALE","LUX","","","","42.4","40.17","40.12","43.44","37.64","39.54","41.6","46.82","40.07","31.38","38.16","37.5","27.78","43.05","25.77","32.84","30.68","31.78","37.07","29.5","27.67","28.13","23.9","19.52","31.2","25.36","24.84","24.4","22.87","22.45","20.25","22.95","19.99","18.16","12.82","18.91","18.39","10.61","16.36","13.57","15.27","15.81","12.28","12.63","9.44",""
"HFAMDB_279","0_64","MALE","MLT","23.27","32.19","22.02","12.93","18.35","30.07","21.43","29.49","21.84","25.18","17.32","22.87","23.78","15.3","24.41","19.97","26.94","21.55","13.74","6.54","17.26","10.03","23.16","15.48","6.18","12.98","9.51","10.52","11.92","9.24","6.8","11.68","8.61","10.65","10.33","7.88","8.2","9.29","11.87","9.92","10.81","6.89","5.42","8.7","7.13","6.93","4.19","5.98",""
"HFAMDB_279","0_64","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.24","16.53","17.89","15.87","17.23","14.72","15.32","18.37","16.64","16.25","","","","","","",""
"HFAMDB_279","0_64","MALE","NLD","","12.31","11.85","12.38","12.25","11.33","12.49","12.76","11.6","10.76","11.65","11.8","10.66","10.63","12.28","10.28","10.45","10.25","9.74","9.18","9.43","9.28","9.34","9.38","9.32","8.87","8.93","8.5","9.47","9.11","8.84","9.4","9.51","9.08","9.09","9.37","8.76","8.53","8.06","7.84","8.23","7.68","7.75","6.86","6.72","6","6.28","6.22","6.36"
"HFAMDB_279","0_64","MALE","NOR","","9.43","9.26","9.58","9.45","10","9.33","11.32","10.22","9.49","11.33","10.71","12.51","10.38","9.72","10.59","9.82","11.94","10.42","11.9","11.65","9.81","9.74","8.21","7.33","9.25","7.4","7.82","9.78","9.55","9.18","8.42","9.09","7.03","7.91","7.98","8.36","6.49","5.62","7.22","6.22","6.16","6.17","5.68","5.54","6.23","5.27","5.61",""
"HFAMDB_279","0_64","MALE","POL","","25.81","28.18","27.69","26.92","25.7","25.04","25.92","26.99","28.12","27.91","28.74","29.75","24.72","23.24","24.68","26.37","25.81","23.44","24.38","23.61","23.73","23.43","26.69","26.54","25.71","25.98","28.34","27.43","","","32.64","31.1","28.99","29.32","28.19","31.22","33.7","33.29","34.46","35.98","33.44","31","30.97","30.77","28.58","26.82","27.39",""
"HFAMDB_279","0_64","MALE","PRT","","","","57.24","55.38","49.46","59.18","68.8","68.42","60.23","51.43","45.35","52.14","51.75","47.57","51.95","49.28","47.43","46.03","43.61","41.96","35.68","37.34","38.05","39.61","38.52","30.89","31.86","31.42","28.9","28.81","25.81","24.85","26.32","27.01","25.42","25.72924323","","","23.53","21.16","20.8","19.75","19.54","17.76","18.16","17.85","",""
"HFAMDB_279","0_64","MALE","MDA","","","","","","","","","","","","","","106.95","106.23","","","117.79","94.33","84.06","81.13","74.88","91.01","99.59","93.69","91.34","118.75","124.36","109.58","101.49","97.64","99.25","99.51","106.74","105.01","103.65","109.59","120.18","111.01","104.06","98.33","100.03","114.05","89.43","92.73","82.33","84.72","91.74","89.2"
"HFAMDB_279","0_64","MALE","ROU","","39.29","37.88","37.07","37.56","37.76","37.92","37.15","36.96","38.66","39.79","","47.54","47.74","48.71","47.35","50","52.62","53.75","55.87","52.01","50.94","48.55","50.5","55.73","61.85","67.95","69.79","75.4","79.61","72.61","62.87","60.31","67.85","67.96","64.85","61.28","57.6","54.74","55.57","59.24","63.19","63.29","51.85","51.43","47.6","50.16","49.09","50.27"
"HFAMDB_279","0_64","MALE","RUS","","","","","","","","","","","","","34.48","34.09","33.09","34.58","35.25","31.7","25.18","24.04","23.21","24.18","24.97","25.34","30.49","39.11","48.43","50.28","45.02","39.76","37.57","42.87","45.51","49.57","54.55","59.76","62.26","68.94","63.95","61.52","63.23","60.43","61.7","57.99","56.32","54.04","","",""
"HFAMDB_279","0_64","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.32","0","26.22","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_279","0_64","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.48","23.76","23.17","20.35","21.14","23.6","23.1","23.64","22.66","23.24","23.85","21.77","22.26","18.56","18.41","18.14","18.64","18.03",""
"HFAMDB_279","0_64","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","60.05","52.22","49.23","49.08","42.64","44.14","52.66","53.7","55.06","50.13","53.43","50.47","44.75","46.47","48.8","52.34","50.29","47.09","46.71","","46.29","39.39","40.66","",""
"HFAMDB_279","0_64","MALE","SVN","","","","","","","","","","","","","","","","","","65.8","56.33","64.93","66.68","57.85","48.65","56.42","48.88","59.49","50.03","45.96","45.36","42.98","38.14","46.16","43.18","47.1","39.97","43.2","35.96","30.35","33.09","37.02","34.82","32.54","29.35","25.84","28.6","26.99","20.36","16.31",""
"HFAMDB_279","0_64","MALE","ESP","43.69","45.24","","43.99","40.71","40.02","39.87","40.45","39.07","38.89","37.06","36.39","36.86","36.1","34.92","33.01","32.94","33.02","31.81","30.32","29.96","29.89","28.69","27.66","26.71","24.5","23.8","22.39","21.9","20.67","19.48","19.58","18.58","18.71","17.72","18.45","17.15","16.92","16.65","16.92","15.5","15.27","14.53","14.46","13.77","13.16","12.02","12.67",""
"HFAMDB_279","0_64","MALE","SWE","","18.12","17.19","19.07","20.31","19.98","20.54","22.5","22.51","22.42","20.75","20.61","18.93","16.14","14.21","12.11","12.5","11.59","11.79","13.01","11.92","13.57","12.05","11.76","12.67","11.52","11","10.37","9.85","8.34","9.14","8.74","8.43","8.91","9.09","9.78","8.34","9.98","9.48","10.01","8.81","8.52","8.16","7.5","7.97","7.53","8.41","7.24",""
"HFAMDB_279","0_64","MALE","CHE","","28.22","26","24.75","24.7","24.15","24.41","21.08","19.23","18.36","20.92","19.72","18.81","18.46","17.46","18.33","18.22","16.28","13.88","13.87","16.01","12.55","12.61","12.4","12.34","11.32","11.91","12.68","11.32","11.79","11.55","11.17","10.81","10.72","10.89","11.24","10.12","9.19","8.52","8.9","8.61","9.53","8.15","7.75","8.5","8.25","","",""
"HFAMDB_279","0_64","MALE","TJK","","","","","","","","","","","","","","33.4","35.06","","","38.25","47.68","51.58","41.85","30.57","30.23","29.6","31.97","35.01","38.04","43.06","45.29","42.56","39.63","32.11","32.06","32.93","32.04","28.8","29.9","34.63326972","","","","","","","","","","",""
"HFAMDB_279","0_64","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","17.31","16.1","15.25","16.93","17.72","16.84","16.63","17.03","13.41","14.18","15.61","16.62","15.42","16.33","12.59","12.65","13.42","15.92","12.95","12.61","12.08","11.07","11.87","","",""
"HFAMDB_279","0_64","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.64","6.51","6.48","6.44","6.92","6.78","6.38",""
"HFAMDB_279","0_64","MALE","TKM","","","","","","","","","","","","","","55.14","54.87","","","47.58","49.27","44.21","42.33","48.27","52.68","52.3","47.54","46.99","52.19","49.95","58.69","58.21","59.12","51.34","51.11","49.92","55.93","58.41","56.76","64.71","61.34","62.44","64.27","52.32","50.46","58.57","61.77","65.82","","",""
"HFAMDB_279","0_64","MALE","UKR","","","","","","","","","","","","","","39.52","39.11","","","35.62","28.47","27.35","25.9","27.73","29.29","33.73","36.86","41.42","43.35","52.92","54.24","51.89","46.86","49.93","54.44","56.3","59.11","64.03","74.6","84.99","80.57","89.98","95.45","78.88","66.71","60.91","63.8","","63.32","55.75",""
"HFAMDB_279","0_64","MALE","GBR","11.98","12.18","11.41","11.21","11.81","12.61","12.63","12.12","12.02","11.5","11.24","12.33","11.92","11.43","11.01","10.21","10.34","11.02","10.6","10.37","10.69","11.11","11.41","11.1","11.01","11.53","12.07","12.93","14.47","14.72","15.62","16.48","","18.78","19.31","20.69","19.95","19.95","20.88","20.68","20.65","19.67","19.7","18.8","17.04","17.51","17.03","17.5",""
"HFAMDB_279","0_64","MALE","UZB","","","","","","","","","","","","","","49.96","52.07","","","43.85","39.49","40.91","41.43","40.59","44.32","47.02","47.32","53.14","55.97","56.31","62.96","62.41","54.91","50.71","51.27","50.27","49.08","46.82","50.91","53.35","","","","42.93","39.87","39.81","39.8","38.16","38.43","",""
"HFAMDB_279","0_64","ALL","EU_AFTER_MAY2004","","","","","","","","","","","","","","25.56922131","25.28044637","","","27.46621379","26.75164588","27.42693467","26.71877144","27.54552621","26.94182835","27.87241946","29.65724133","31.08888199","32.59474155","33.21889137","31.11078457","31.94914618","32.34917879","31.04651021","29.98215815","30.36119997","29.74753699","29.12425951","28.63359559","28.92014606","28.93681498","30.519433","30.63110139","29.27458019","27.98693025","25.6987271","25.21006775","23.81780824","23.51081661","23.06455302",""
"HFAMDB_279","0_64","ALL","CARINFONET","","","","","","","","","","","","","","35.55881371","35.31128841","","","31.47974098","29.58603834","30.69243331","30.24557971","29.58339708","29.86649875","31.71654558","31.94739186","35.67965108","38.87230175","41.09097525","44.72617708","44.66019248","40.68119577","37.53810004","39.23305579","39.83748689","40.67584479","40.63406583","42.9633529","44.63123467","44.08895203","43.45316559","40.88227827","37.90335444","38.06612388","39.36176414","39.91470901","40.10571627","39.39483575","",""
"HFAMDB_279","0_64","ALL","CIS","","","","","","","","","","","","","","25.9019857","25.31208545","","","24.48421059","20.73278331","20.2599002","19.87756895","20.07154747","21.0257272","22.30081203","24.29406066","28.87068158","33.50312655","35.9477426","34.43949275","32.16339208","29.75285587","31.12060519","33.27905561","35.50815299","38.57290792","41.19212739","44.12963605","48.54745421","45.70960728","45.78517727","46.17092431","42.57885203","41.9737856","40.17959914","39.92455983","38.79812978","38.54423295","",""
"HFAMDB_279","0_64","ALL","EU_BEFORE_MAY2004","","25.76564864","25.2191872","25.27039776","25.24064205","25.00306648","25.04659174","25.52903163","24.87220897","23.72272909","23.13342326","22.83293556","22.35016084","21.58899781","20.74961265","20.3990901","19.8038347","19.21136409","18.39937091","17.50017944","17.0727348","16.69722071","16.27894322","16.31406039","15.92816386","15.60879733","15.24575206","14.83069234","14.61925892","14.22315394","13.87245031","13.59801769","13.48614545","13.47219723","13.34185891","13.28473251","12.637074","12.48294854","12.20983058","11.99095812","11.78878974","11.35537438","11.10210729","10.67721134","10.20506576","9.99900126","9.60253634","9.71879958",""
"HFAMDB_279","0_64","ALL","EU_MEMBERS","","25.08000321","24.82838714","24.76168595","24.68641112","24.45870213","24.5325093","24.95516047","24.46292419","23.78410096","23.43960886","23.43718189","23.24479422","22.54238353","21.83788781","21.82104614","21.59771524","21.20940045","20.42558176","19.91506444","19.42060682","19.33445444","18.86093189","19.10421634","19.2147218","19.29935143","19.37055867","19.18663967","18.5047218","18.38621125","18.19221504","17.66481899","17.29804484","17.36056188","17.07839594","16.87067468","16.24081601","16.16792257","15.93610446","16.09758966","15.94886056","15.30137144","14.80359004","13.95960446","13.45977415","13.01708857","12.62158594","12.53657501",""
"HFAMDB_279","0_64","ALL","NORDIC","","11.22509219","11.25695596","10.96749455","11.97323318","11.66190641","12.32491284","12.84378884","12.38031383","12.10441184","11.43964644","11.66909544","11.88094475","10.67337843","9.88559703","9.7814524","9.94123427","10.22526337","10.42127052","11.08611585","10.97156044","11.39641288","11.38025864","11.16414881","11.23099868","10.88854382","11.01933918","11.48377086","10.85883348","11.23504654","11.39334344","11.27126823","11.04702545","10.79128152","10.58084145","11.10326966","11.64822584","12.26123522","12.10459447","12.44942931","12.00404128","11.4364752","11.10431714","10.3828039","10.11130242","9.87590847","9.55895488","9.22333986",""
"HFAMDB_279","0_64","ALL","SEEHN","","","","","","","","","","","","","","","","","","32.37948583","30.86601377","31.14609332","29.5867552","29.22672986","28.32421568","28.89004487","29.69245589","31.16487732","34.69952788","35.82215975","34.76487948","34.80849767","31.75345462","28.71596797","28.37818922","30.56190071","30.01817316","29.11122947","28.26259412","28.23622221","26.57088709","27.07696154","27.61387981","28.11531074","28.52664492","23.96565404","24.09188143","22.77610981","23.72499547","",""
"HFAMDB_279","0_64","ALL","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.79857132","8.98040727","8.37386206","8.33484939","8.46130117","8.21013055","7.85678147","7.97236852","7.44496526","7.62850338","6.47880934","8.37010249","7.69573726","6.59658147","6.59914615","7.0056402","6.69260022","6.74666164","6.86416554","6.36672894","6.61459068",""
"HFAMDB_279","0_64","ALL","WHO_EURO","","","","","","","","","","","","","","21.69290702","21.10879185","","","20.55473048","18.89464625","18.4473799","18.07798094","18.06764672","18.10379245","18.64850523","19.34352129","20.87074561","22.39797904","23.09191276","22.18259629","21.3416069","20.42383879","20.55877287","21.04623815","21.76232812","22.55766151","23.29023424","23.86799227","25.17452364","24.0922104","24.19602401","24.24260637","22.77797051","22.29081597","21.28769762","20.91357538","20.318487","20.02912727","19.80231136",""
"HFAMDB_279","0_64","FEMALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","15.3695466","15.17182053","","","15.97194503","15.78639207","16.37408344","15.71846268","16.18925174","15.49369887","15.67026964","16.1768735","17.12876782","17.69597422","18.14813625","16.29752508","16.95202016","16.81997248","16.35579247","15.67995391","16.46487449","15.75677581","15.68016305","15.1559967","15.17844143","15.50758788","16.86174555","16.60568677","15.88736849","14.94940144","13.76304168","13.62337034","13.2665173","12.75059946","12.44960752",""
"HFAMDB_279","0_64","FEMALE","CARINFONET","","","","","","","","","","","","","","25.52518771","25.38706938","","","22.51255412","21.50104161","23.14851938","23.12869566","23.04470384","21.91678383","23.68507703","24.1710672","26.56169583","29.48281506","30.57882598","31.94283896","31.59799432","28.81708578","27.6111453","29.0023169","29.86155062","29.71771534","29.65773698","31.45571189","31.83323603","31.08556245","29.76615229","28.60977282","26.52832084","26.99199593","27.40760428","27.58205939","27.01130416","27.2214298","",""
"HFAMDB_279","0_64","FEMALE","CIS","","","","","","","","","","","","","","16.16683247","15.76344598","","","15.70335543","13.64779253","13.6590585","13.57389859","13.33539893","13.68803059","14.55598687","15.33182067","18.12787584","21.15714582","22.52634763","21.01440791","19.70861409","18.19198767","18.93551389","20.73793504","22.64675027","25.05420608","27.10166664","29.25916774","32.24592797","29.90739647","29.81991663","30.06739629","27.63669254","27.32775437","26.06898021","25.96821267","25.04131252","25.07840035","",""
"HFAMDB_279","0_64","FEMALE","EU_BEFORE_MAY2004","","16.28752001","16.00273296","15.74192175","15.66534761","15.41918612","15.35027967","15.58171981","14.96908474","13.97840074","13.8095936","13.53634502","13.26308058","12.83429203","12.27408527","12.05786275","11.56596889","11.30348103","10.78656068","10.4313671","10.16883125","9.93556223","9.61898262","9.67883769","9.34760538","9.20847093","9.0239782","8.79008685","8.70919373","8.52109151","8.20734727","8.17256448","8.14500363","8.16846379","8.05972219","7.83551441","7.56950874","7.4322317","7.30644653","7.11068837","7.16288749","6.77689322","6.57679517","6.45387681","6.05449134","5.98581528","5.72142946","5.85206383",""
"HFAMDB_279","0_64","FEMALE","EU_MEMBERS","","15.87199615","15.78162048","15.50983617","15.37189183","15.13649184","15.10445582","15.28052099","14.82668316","14.16494996","14.09365747","13.95987954","13.80098461","13.44448051","12.97290126","12.94524535","12.60896536","12.4384708","12.00514849","11.88456947","11.52692823","11.46505262","11.0509403","11.13569613","10.99547671","11.11273628","11.10351461","11.02642829","10.51331414","10.51932437","10.23917713","10.0964583","9.90202222","10.09251292","9.8258104","9.62450202","9.29052824","9.18060948","9.14542132","9.28563529","9.25978073","8.79379292","8.41965065","8.05603581","7.69948552","7.57623966","7.24705566","7.24408119",""
